Epoch: [0][ 99329/160146]	Time  0.000 ( 0.000)	Data    0.824 (   0.411)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5063)
Epoch: [0][ 99457/160146]	Time  0.000 ( 0.000)	Data    0.825 (   0.412)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5057)
Epoch: [0][ 99585/160146]	Time  0.000 ( 0.000)	Data    0.826 (   0.412)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5062)
Epoch: [0][ 99713/160146]	Time  0.000 ( 0.000)	Data    0.827 (   0.413)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5061)
Epoch: [0][ 99841/160146]	Time  0.000 ( 0.000)	Data    0.829 (   0.413)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5061)
Epoch: [0][ 99969/160146]	Time  0.000 ( 0.000)	Data     0.83 (   0.414)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5     12.5 (  0.5062)
Epoch: [0][100097/160146]	Time  0.000 ( 0.000)	Data    0.831 (   0.414)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5064)
Epoch: [0][100225/160146]	Time  0.000 ( 0.000)	Data    0.832 (   0.415)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5064)
Epoch: [0][100353/160146]	Time  0.000 ( 0.000)	Data    0.833 (   0.415)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (   0.507)
Epoch: [0][100481/160146]	Time  0.000 ( 0.000)	Data    0.834 (   0.416)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5066)
Epoch: [0][100609/160146]	Time  0.000 ( 0.000)	Data    0.835 (   0.416)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5072)
Epoch: [0][100737/160146]	Time  0.000 ( 0.000)	Data    0.836 (   0.417)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5     12.5 (  0.5073)
Epoch: [0][100865/160146]	Time  0.000 ( 0.000)	Data    0.837 (   0.417)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (   0.507)
Epoch: [0][100993/160146]	Time  0.000 ( 0.000)	Data    0.838 (   0.418)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5072)
Epoch: [0][101121/160146]	Time  0.000 ( 0.000)	Data    0.839 (   0.418)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5069)
Epoch: [0][101249/160146]	Time  0.000 ( 0.000)	Data     0.84 (   0.419)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5072)
Epoch: [0][101377/160146]	Time  0.000 ( 0.000)	Data    0.841 (    0.42)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5076)
Epoch: [0][101505/160146]	Time  0.000 ( 0.000)	Data    0.842 (    0.42)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5079)
Epoch: [0][101633/160146]	Time  0.000 ( 0.000)	Data    0.843 (   0.421)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5078)
Epoch: [0][101761/160146]	Time  0.000 ( 0.000)	Data    0.844 (   0.421)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5073)
Epoch: [0][101889/160146]	Time  0.000 ( 0.000)	Data    0.845 (   0.422)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5069)
Epoch: [0][102017/160146]	Time  0.000 ( 0.000)	Data    0.846 (   0.422)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (   0.507)
Epoch: [0][102145/160146]	Time  0.000 ( 0.000)	Data    0.847 (   0.423)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5069)
Epoch: [0][102273/160146]	Time  0.000 ( 0.000)	Data    0.848 (   0.423)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5067)
Epoch: [0][102401/160146]	Time  0.000 ( 0.000)	Data    0.849 (   0.424)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (   0.507)
Epoch: [0][102529/160146]	Time  0.000 ( 0.000)	Data     0.85 (   0.424)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5069)
Epoch: [0][102657/160146]	Time  0.000 ( 0.000)	Data    0.851 (   0.425)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5     12.5 (  0.5069)
Epoch: [0][102785/160146]	Time  0.000 ( 0.000)	Data    0.852 (   0.425)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5072)
Epoch: [0][102913/160146]	Time  0.000 ( 0.000)	Data    0.853 (   0.426)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5076)
Epoch: [0][103041/160146]	Time  0.000 ( 0.000)	Data    0.855 (   0.426)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5076)
Epoch: [0][103169/160146]	Time  0.000 ( 0.000)	Data    0.856 (   0.427)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5079)
Epoch: [0][103297/160146]	Time  0.000 ( 0.000)	Data    0.857 (   0.427)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (   0.508)
Epoch: [0][103425/160146]	Time  0.000 ( 0.000)	Data    0.858 (   0.428)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5076)
Epoch: [0][103553/160146]	Time  0.000 ( 0.000)	Data    0.859 (   0.429)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5075)
Epoch: [0][103681/160146]	Time  0.000 ( 0.000)	Data     0.86 (   0.429)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5077)
Epoch: [0][103809/160146]	Time  0.000 ( 0.000)	Data    0.861 (    0.43)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5075)
Epoch: [0][103937/160146]	Time  0.000 ( 0.000)	Data    0.862 (    0.43)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5075)
Epoch: [0][104065/160146]	Time  0.000 ( 0.000)	Data    0.863 (   0.431)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5074)
Epoch: [0][104193/160146]	Time  0.000 ( 0.000)	Data    0.864 (   0.431)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5071)
Epoch: [0][104321/160146]	Time  0.000 ( 0.000)	Data    0.865 (   0.432)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5071)
Epoch: [0][104449/160146]	Time  0.000 ( 0.000)	Data    0.866 (   0.432)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5       25 (  0.5075)
Epoch: [0][104577/160146]	Time  0.000 ( 0.000)	Data    0.867 (   0.433)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5074)
Epoch: [0][104705/160146]	Time  0.000 ( 0.000)	Data    0.868 (   0.433)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5075)
Epoch: [0][104833/160146]	Time  0.000 ( 0.000)	Data    0.869 (   0.434)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5075)
Epoch: [0][104961/160146]	Time  0.000 ( 0.000)	Data     0.87 (   0.434)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5076)
Epoch: [0][105089/160146]	Time  0.000 ( 0.000)	Data    0.871 (   0.435)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5074)
Epoch: [0][105217/160146]	Time  0.000 ( 0.000)	Data    0.872 (   0.435)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5074)
Epoch: [0][105345/160146]	Time  0.000 ( 0.000)	Data    0.873 (   0.436)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (  0.5073)
Epoch: [0][105473/160146]	Time  0.000 ( 0.000)	Data    0.875 (   0.437)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5075)
Epoch: [0][105601/160146]	Time  0.000 ( 0.000)	Data    0.876 (   0.437)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5072)
Epoch: [0][105729/160146]	Time  0.000 ( 0.000)	Data    0.877 (   0.438)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5072)
Epoch: [0][105857/160146]	Time  0.000 ( 0.000)	Data    0.878 (   0.438)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
Epoch: [0][105985/160146]	Time  0.000 ( 0.000)	Data    0.879 (   0.439)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5     12.5 (  0.5071)
Epoch: [0][106113/160146]	Time  0.000 ( 0.000)	Data     0.88 (   0.439)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5075)
Epoch: [0][106241/160146]	Time  0.000 ( 0.000)	Data    0.881 (    0.44)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5073)
Epoch: [0][106369/160146]	Time  0.000 ( 0.000)	Data    0.882 (    0.44)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5074)
Epoch: [0][106497/160146]	Time  0.000 ( 0.000)	Data    0.883 (   0.441)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5076)
Epoch: [0][106625/160146]	Time  0.000 ( 0.000)	Data    0.884 (   0.441)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5076)
Epoch: [0][106753/160146]	Time  0.000 ( 0.000)	Data    0.885 (   0.442)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5079)
Epoch: [0][106881/160146]	Time  0.000 ( 0.000)	Data    0.886 (   0.442)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5079)
Epoch: [0][107009/160146]	Time  0.000 ( 0.000)	Data    0.887 (   0.443)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5086)
Epoch: [0][107137/160146]	Time  0.000 ( 0.000)	Data    0.888 (   0.443)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5086)
Epoch: [0][107265/160146]	Time  0.000 ( 0.000)	Data    0.889 (   0.444)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5087)
Epoch: [0][107393/160146]	Time  0.000 ( 0.000)	Data     0.89 (   0.445)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5085)
Epoch: [0][107521/160146]	Time  0.000 ( 0.000)	Data    0.891 (   0.445)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5086)
Epoch: [0][107649/160146]	Time  0.000 ( 0.000)	Data    0.892 (   0.446)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5088)
Epoch: [0][107777/160146]	Time  0.000 ( 0.000)	Data    0.894 (   0.446)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5093)
Epoch: [0][107905/160146]	Time  0.000 ( 0.000)	Data    0.895 (   0.447)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5094)
Epoch: [0][108033/160146]	Time  0.000 ( 0.000)	Data    0.896 (   0.447)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5095)
Epoch: [0][108161/160146]	Time  0.000 ( 0.000)	Data    0.897 (   0.448)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5093)
Epoch: [0][108289/160146]	Time  0.000 ( 0.000)	Data    0.898 (   0.448)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5095)
Epoch: [0][108417/160146]	Time  0.000 ( 0.000)	Data    0.899 (   0.449)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5097)
Epoch: [0][108545/160146]	Time  0.000 ( 0.000)	Data      0.9 (   0.449)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5099)
Epoch: [0][108673/160146]	Time  0.000 ( 0.000)	Data    0.901 (    0.45)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (    0.51)
Epoch: [0][108801/160146]	Time  0.000 ( 0.000)	Data    0.902 (    0.45)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.5101)
Epoch: [0][108929/160146]	Time  0.000 ( 0.000)	Data    0.903 (   0.451)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (    0.51)
Epoch: [0][109057/160146]	Time  0.000 ( 0.000)	Data    0.904 (   0.451)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.5097)
Epoch: [0][109185/160146]	Time  0.000 ( 0.000)	Data    0.905 (   0.452)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5097)
Epoch: [0][109313/160146]	Time  0.000 ( 0.000)	Data    0.906 (   0.452)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5097)
Epoch: [0][109441/160146]	Time  0.000 ( 0.000)	Data    0.907 (   0.453)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5093)
Epoch: [0][109569/160146]	Time  0.000 ( 0.000)	Data    0.908 (   0.454)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5092)
Epoch: [0][109697/160146]	Time  0.000 ( 0.000)	Data    0.909 (   0.454)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (   0.509)
Epoch: [0][109825/160146]	Time  0.000 ( 0.000)	Data     0.91 (   0.455)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5091)
Epoch: [0][109953/160146]	Time  0.000 ( 0.000)	Data    0.911 (   0.455)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (   0.509)
Epoch: [0][110081/160146]	Time  0.000 ( 0.000)	Data    0.912 (   0.456)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5092)
Epoch: [0][110209/160146]	Time  0.000 ( 0.000)	Data    0.913 (   0.456)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5     12.5 (  0.5091)
Epoch: [0][110337/160146]	Time  0.000 ( 0.000)	Data    0.914 (   0.457)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5095)
Epoch: [0][110465/160146]	Time  0.000 ( 0.000)	Data    0.915 (   0.457)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5102)
Epoch: [0][110593/160146]	Time  0.000 ( 0.000)	Data    0.916 (   0.458)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5103)
Epoch: [0][110721/160146]	Time  0.000 ( 0.000)	Data    0.917 (   0.458)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5104)
Epoch: [0][110849/160146]	Time  0.000 ( 0.000)	Data    0.918 (   0.459)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5102)
Epoch: [0][110977/160146]	Time  0.000 ( 0.000)	Data    0.919 (   0.459)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (    0.51)
Epoch: [0][111105/160146]	Time  0.000 ( 0.000)	Data     0.92 (    0.46)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5099)
Epoch: [0][111233/160146]	Time  0.000 ( 0.000)	Data    0.921 (    0.46)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5097)
Epoch: [0][111361/160146]	Time  0.000 ( 0.000)	Data    0.922 (   0.461)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5     12.5 (  0.5098)
Epoch: [0][111489/160146]	Time  0.000 ( 0.000)	Data    0.923 (   0.461)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5097)
Epoch: [0][111617/160146]	Time  0.000 ( 0.000)	Data    0.924 (   0.462)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1024)	Acc@5        0 (  0.5099)
Epoch: [0][111745/160146]	Time  0.000 ( 0.000)	Data    0.926 (   0.463)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5101)
Epoch: [0][111873/160146]	Time  0.000 ( 0.000)	Data    0.927 (   0.463)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5105)
Epoch: [0][112001/160146]	Time  0.000 ( 0.000)	Data    0.928 (   0.464)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5105)
Epoch: [0][112129/160146]	Time  0.000 ( 0.000)	Data    0.929 (   0.464)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5102)
Epoch: [0][112257/160146]	Time  0.000 ( 0.000)	Data     0.93 (   0.465)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (    0.51)
Epoch: [0][112385/160146]	Time  0.000 ( 0.000)	Data    0.931 (   0.465)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.102)	Acc@5        0 (  0.5095)
Epoch: [0][112513/160146]	Time  0.000 ( 0.000)	Data    0.932 (   0.466)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.5096)
Epoch: [0][112641/160146]	Time  0.000 ( 0.000)	Data    0.933 (   0.466)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.5095)
Epoch: [0][112769/160146]	Time  0.000 ( 0.000)	Data    0.934 (   0.467)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5094)
Epoch: [0][112897/160146]	Time  0.000 ( 0.000)	Data    0.935 (   0.467)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5093)
Epoch: [0][113025/160146]	Time  0.000 ( 0.000)	Data    0.936 (   0.468)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5094)
Epoch: [0][113153/160146]	Time  0.000 ( 0.000)	Data    0.937 (   0.468)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5092)
Epoch: [0][113281/160146]	Time  0.000 ( 0.000)	Data    0.939 (   0.469)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [0][113409/160146]	Time  0.000 ( 0.000)	Data     0.94 (   0.469)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5095)
Epoch: [0][113537/160146]	Time  0.000 ( 0.000)	Data    0.941 (    0.47)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5092)
Epoch: [0][113665/160146]	Time  0.000 ( 0.000)	Data    0.942 (   0.471)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (   0.509)
Epoch: [0][113793/160146]	Time  0.000 ( 0.000)	Data    0.943 (   0.471)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (   0.509)
Epoch: [0][113921/160146]	Time  0.000 ( 0.000)	Data    0.944 (   0.472)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5088)
Epoch: [0][114049/160146]	Time  0.000 ( 0.000)	Data    0.945 (   0.472)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5087)
Epoch: [0][114177/160146]	Time  0.000 ( 0.000)	Data    0.946 (   0.473)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5087)
Epoch: [0][114305/160146]	Time  0.000 ( 0.000)	Data    0.947 (   0.473)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5085)
Epoch: [0][114433/160146]	Time  0.000 ( 0.000)	Data    0.948 (   0.474)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5085)
Epoch: [0][114561/160146]	Time  0.000 ( 0.000)	Data    0.949 (   0.474)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5084)
Epoch: [0][114689/160146]	Time  0.000 ( 0.000)	Data     0.95 (   0.475)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (   0.508)
Epoch: [0][114817/160146]	Time  0.000 ( 0.000)	Data    0.951 (   0.475)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5083)
Epoch: [0][114945/160146]	Time  0.000 ( 0.000)	Data    0.952 (   0.476)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5082)
Epoch: [0][115073/160146]	Time  0.000 ( 0.000)	Data    0.954 (   0.476)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5079)
Epoch: [0][115201/160146]	Time  0.000 ( 0.000)	Data    0.955 (   0.477)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5081)
Epoch: [0][115329/160146]	Time  0.000 ( 0.000)	Data    0.956 (   0.477)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5081)
Epoch: [0][115457/160146]	Time  0.000 ( 0.000)	Data    0.957 (   0.478)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (   0.508)
Epoch: [0][115585/160146]	Time  0.000 ( 0.000)	Data    0.958 (   0.478)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5079)
Epoch: [0][115713/160146]	Time  0.000 ( 0.000)	Data    0.959 (   0.479)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5075)
Epoch: [0][115841/160146]	Time  0.000 ( 0.000)	Data     0.96 (    0.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5073)
Epoch: [0][115969/160146]	Time  0.000 ( 0.000)	Data    0.961 (    0.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5075)
Epoch: [0][116097/160146]	Time  0.000 ( 0.000)	Data    0.962 (   0.481)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5074)
Epoch: [0][116225/160146]	Time  0.000 ( 0.000)	Data    0.963 (   0.481)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (   0.507)
Epoch: [0][116353/160146]	Time  0.000 ( 0.000)	Data    0.964 (   0.482)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5069)
Epoch: [0][116481/160146]	Time  0.000 ( 0.000)	Data    0.965 (   0.482)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5071)
Epoch: [0][116609/160146]	Time  0.000 ( 0.000)	Data    0.966 (   0.483)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5069)
Epoch: [0][116737/160146]	Time  0.000 ( 0.000)	Data    0.967 (   0.483)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5069)
Epoch: [0][116865/160146]	Time  0.000 ( 0.000)	Data    0.968 (   0.484)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (  0.5071)
Epoch: [0][116993/160146]	Time  0.000 ( 0.000)	Data    0.969 (   0.484)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.5073)
Epoch: [0][117121/160146]	Time  0.000 ( 0.000)	Data     0.97 (   0.485)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5072)
Epoch: [0][117249/160146]	Time  0.000 ( 0.000)	Data    0.971 (   0.485)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (  0.5069)
Epoch: [0][117377/160146]	Time  0.000 ( 0.000)	Data    0.972 (   0.486)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1014)	Acc@5        0 (   0.507)
