Epoch: [0][ 17921/160146]	Time  0.000 ( 0.000)	Data     1.14 (   0.571)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1095)	Acc@5        0 (  0.5308)
Epoch: [0][ 18049/160146]	Time  0.000 ( 0.000)	Data     1.15 (   0.575)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1101)	Acc@5        0 (  0.5305)
Epoch: [0][ 18177/160146]	Time  0.000 ( 0.000)	Data     1.16 (    0.58)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (    0.11)	Acc@5        0 (  0.5295)
Epoch: [0][ 18305/160146]	Time  0.000 ( 0.000)	Data     1.17 (   0.584)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1113)	Acc@5        0 (  0.5299)
Epoch: [0][ 18433/160146]	Time  0.000 ( 0.000)	Data     1.18 (   0.588)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1105)	Acc@5        0 (  0.5276)
Epoch: [0][ 18561/160146]	Time  0.000 ( 0.000)	Data     1.18 (   0.592)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1098)	Acc@5        0 (   0.526)
Epoch: [0][ 18689/160146]	Time  0.000 ( 0.000)	Data     1.19 (   0.596)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1104)	Acc@5        0 (   0.525)
Epoch: [0][ 18817/160146]	Time  0.000 ( 0.000)	Data      1.2 (     0.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1103)	Acc@5        0 (  0.5274)
Epoch: [0][ 18945/160146]	Time  0.000 ( 0.000)	Data     1.21 (   0.604)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1102)	Acc@5        0 (  0.5285)
Epoch: [0][ 19073/160146]	Time  0.000 ( 0.000)	Data     1.22 (   0.608)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1101)	Acc@5        0 (  0.5276)
Epoch: [0][ 19201/160146]	Time  0.000 ( 0.000)	Data     1.22 (   0.612)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1094)	Acc@5        0 (  0.5273)
Epoch: [0][ 19329/160146]	Time  0.000 ( 0.000)	Data     1.23 (   0.616)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1086)	Acc@5        0 (  0.5251)
Epoch: [0][ 19457/160146]	Time  0.000 ( 0.000)	Data     1.24 (    0.62)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1086)	Acc@5        0 (  0.5249)
Epoch: [0][ 19585/160146]	Time  0.000 ( 0.000)	Data     1.25 (   0.624)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1079)	Acc@5        0 (  0.5227)
Epoch: [0][ 19713/160146]	Time  0.000 ( 0.000)	Data     1.26 (   0.628)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1072)	Acc@5        0 (  0.5212)
Epoch: [0][ 19841/160146]	Time  0.000 ( 0.000)	Data     1.26 (   0.633)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1065)	Acc@5        0 (   0.521)
Epoch: [0][ 19969/160146]	Time  0.000 ( 0.000)	Data     1.27 (   0.637)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1077)	Acc@5        0 (  0.5227)
Epoch: [0][ 20097/160146]	Time  0.000 ( 0.000)	Data     1.28 (   0.641)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1082)	Acc@5        0 (  0.5237)
Epoch: [0][ 20225/160146]	Time  0.000 ( 0.000)	Data     1.29 (   0.645)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1075)	Acc@5        0 (  0.5222)
Epoch: [0][ 20353/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.649)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1081)	Acc@5        0 (   0.522)
Epoch: [0][ 20481/160146]	Time  0.000 ( 0.000)	Data      1.3 (   0.653)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (  0.5212)
Epoch: [0][ 20609/160146]	Time  0.000 ( 0.000)	Data     1.31 (   0.657)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (  0.5222)
Epoch: [0][ 20737/160146]	Time  0.000 ( 0.000)	Data     1.32 (   0.661)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (   0.522)
Epoch: [0][ 20865/160146]	Time  0.000 ( 0.000)	Data     1.33 (   0.665)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1078)	Acc@5        0 (  0.5224)
Epoch: [0][ 20993/160146]	Time  0.000 ( 0.000)	Data     1.34 (   0.669)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1078)	Acc@5        0 (  0.5234)
Epoch: [0][ 21121/160146]	Time  0.000 ( 0.000)	Data     1.34 (   0.673)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1071)	Acc@5        0 (  0.5226)
Epoch: [0][ 21249/160146]	Time  0.000 ( 0.000)	Data     1.35 (   0.677)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1077)	Acc@5        0 (   0.523)
Epoch: [0][ 21377/160146]	Time  0.000 ( 0.000)	Data     1.36 (   0.681)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5        0 (  0.5222)
Epoch: [0][ 21505/160146]	Time  0.000 ( 0.000)	Data     1.37 (   0.685)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.107)	Acc@5        0 (  0.5208)
Epoch: [0][ 21633/160146]	Time  0.000 ( 0.000)	Data     1.38 (    0.69)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1069)	Acc@5        0 (    0.52)
Epoch: [0][ 21761/160146]	Time  0.000 ( 0.000)	Data     1.38 (   0.694)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1074)	Acc@5        0 (  0.5221)
Epoch: [0][ 21889/160146]	Time  0.000 ( 0.000)	Data     1.39 (   0.698)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1068)	Acc@5        0 (  0.5208)
Epoch: [0][ 22017/160146]	Time  0.000 ( 0.000)	Data      1.4 (   0.702)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (  0.5206)
Epoch: [0][ 22145/160146]	Time  0.000 ( 0.000)	Data     1.41 (   0.706)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5204)
Epoch: [0][ 22273/160146]	Time  0.000 ( 0.000)	Data     1.42 (    0.71)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1089)	Acc@5        0 (  0.5214)
Epoch: [0][ 22401/160146]	Time  0.000 ( 0.000)	Data     1.42 (   0.714)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1083)	Acc@5        0 (  0.5212)
Epoch: [0][ 22529/160146]	Time  0.000 ( 0.000)	Data     1.43 (   0.718)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1082)	Acc@5        0 (  0.5221)
Epoch: [0][ 22657/160146]	Time  0.000 ( 0.000)	Data     1.44 (   0.722)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1087)	Acc@5        0 (  0.5236)
Epoch: [0][ 22785/160146]	Time  0.000 ( 0.000)	Data     1.45 (   0.726)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1086)	Acc@5        0 (  0.5245)
Epoch: [0][ 22913/160146]	Time  0.000 ( 0.000)	Data     1.46 (    0.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1086)	Acc@5        0 (  0.5243)
Epoch: [0][ 23041/160146]	Time  0.000 ( 0.000)	Data     1.46 (   0.734)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5241)
Epoch: [0][ 23169/160146]	Time  0.000 ( 0.000)	Data     1.47 (   0.738)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5228)
Epoch: [0][ 23297/160146]	Time  0.000 ( 0.000)	Data     1.48 (   0.742)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5215)
Epoch: [0][ 23425/160146]	Time  0.000 ( 0.000)	Data     1.49 (   0.746)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1078)	Acc@5        0 (  0.5224)
Epoch: [0][ 23553/160146]	Time  0.000 ( 0.000)	Data      1.5 (    0.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1088)	Acc@5        0 (  0.5238)
Epoch: [0][ 23681/160146]	Time  0.000 ( 0.000)	Data      1.5 (   0.754)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1087)	Acc@5        0 (  0.5247)
Epoch: [0][ 23809/160146]	Time  0.000 ( 0.000)	Data     1.51 (   0.759)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1097)	Acc@5        0 (   0.525)
Epoch: [0][ 23937/160146]	Time  0.000 ( 0.000)	Data     1.52 (   0.763)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1102)	Acc@5        0 (  0.5253)
Epoch: [0][ 24065/160146]	Time  0.000 ( 0.000)	Data     1.53 (   0.767)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1096)	Acc@5        0 (  0.5251)
Epoch: [0][ 24193/160146]	Time  0.000 ( 0.000)	Data     1.54 (   0.771)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5234)
Epoch: [0][ 24321/160146]	Time  0.000 ( 0.000)	Data     1.54 (   0.775)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5232)
Epoch: [0][ 24449/160146]	Time  0.000 ( 0.000)	Data     1.55 (   0.779)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (   0.522)
Epoch: [0][ 24577/160146]	Time  0.000 ( 0.000)	Data     1.56 (   0.783)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1083)	Acc@5        0 (  0.5198)
Epoch: [0][ 24705/160146]	Time  0.000 ( 0.000)	Data     1.57 (   0.787)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1083)	Acc@5        0 (  0.5206)
Epoch: [0][ 24833/160146]	Time  0.000 ( 0.000)	Data     1.58 (   0.791)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1077)	Acc@5        0 (   0.521)
Epoch: [0][ 24961/160146]	Time  0.000 ( 0.000)	Data     1.58 (   0.795)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1092)	Acc@5        0 (  0.5213)
Epoch: [0][ 25089/160146]	Time  0.000 ( 0.000)	Data     1.59 (   0.799)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1096)	Acc@5        0 (  0.5216)
Epoch: [0][ 25217/160146]	Time  0.000 ( 0.000)	Data      1.6 (   0.803)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (    0.11)	Acc@5        0 (   0.524)
Epoch: [0][ 25345/160146]	Time  0.000 ( 0.000)	Data     1.61 (   0.807)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (    0.11)	Acc@5        0 (  0.5248)
Epoch: [0][ 25473/160146]	Time  0.000 ( 0.000)	Data     1.62 (   0.811)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1099)	Acc@5        0 (  0.5236)
Epoch: [0][ 25601/160146]	Time  0.000 ( 0.000)	Data     1.62 (   0.815)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1099)	Acc@5        0 (  0.5249)
Epoch: [0][ 25729/160146]	Time  0.000 ( 0.000)	Data     1.63 (   0.819)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1093)	Acc@5        0 (  0.5232)
Epoch: [0][ 25857/160146]	Time  0.000 ( 0.000)	Data     1.64 (   0.823)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1093)	Acc@5        0 (  0.5245)
Epoch: [0][ 25985/160146]	Time  0.000 ( 0.000)	Data     1.65 (   0.827)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1092)	Acc@5        0 (  0.5243)
Epoch: [0][ 26113/160146]	Time  0.000 ( 0.000)	Data     1.66 (   0.831)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1091)	Acc@5        0 (  0.5246)
Epoch: [0][ 26241/160146]	Time  0.000 ( 0.000)	Data     1.66 (   0.835)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1091)	Acc@5        0 (   0.524)
Epoch: [0][ 26369/160146]	Time  0.000 ( 0.000)	Data     1.67 (   0.839)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5243)
Epoch: [0][ 26497/160146]	Time  0.000 ( 0.000)	Data     1.68 (   0.844)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1094)	Acc@5        0 (  0.5241)
Epoch: [0][ 26625/160146]	Time  0.000 ( 0.000)	Data     1.69 (   0.848)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1094)	Acc@5        0 (  0.5239)
Epoch: [0][ 26753/160146]	Time  0.000 ( 0.000)	Data      1.7 (   0.852)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1093)	Acc@5        0 (  0.5224)
Epoch: [0][ 26881/160146]	Time  0.000 ( 0.000)	Data     1.71 (   0.856)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1097)	Acc@5        0 (  0.5231)
Epoch: [0][ 27009/160146]	Time  0.000 ( 0.000)	Data     1.71 (    0.86)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1097)	Acc@5        0 (  0.5234)
Epoch: [0][ 27137/160146]	Time  0.000 ( 0.000)	Data     1.72 (   0.864)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1096)	Acc@5        0 (  0.5214)
Epoch: [0][ 27265/160146]	Time  0.000 ( 0.000)	Data     1.73 (   0.868)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1096)	Acc@5        0 (  0.5208)
Epoch: [0][ 27393/160146]	Time  0.000 ( 0.000)	Data     1.74 (   0.872)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1095)	Acc@5        0 (   0.522)
Epoch: [0][ 27521/160146]	Time  0.000 ( 0.000)	Data     1.75 (   0.876)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1095)	Acc@5        0 (  0.5219)
Epoch: [0][ 27649/160146]	Time  0.000 ( 0.000)	Data     1.75 (    0.88)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.109)	Acc@5        0 (  0.5204)
Epoch: [0][ 27777/160146]	Time  0.000 ( 0.000)	Data     1.76 (   0.884)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1085)	Acc@5        0 (  0.5198)
Epoch: [0][ 27905/160146]	Time  0.000 ( 0.000)	Data     1.77 (   0.888)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5219)
Epoch: [0][ 28033/160146]	Time  0.000 ( 0.000)	Data     1.78 (   0.892)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1084)	Acc@5        0 (  0.5213)
Epoch: [0][ 28161/160146]	Time  0.000 ( 0.000)	Data     1.79 (   0.896)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1079)	Acc@5        0 (  0.5198)
Epoch: [0][ 28289/160146]	Time  0.000 ( 0.000)	Data     1.79 (     0.9)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1083)	Acc@5        0 (  0.5201)
Epoch: [0][ 28417/160146]	Time  0.000 ( 0.000)	Data      1.8 (   0.904)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1086)	Acc@5     12.5 (  0.5213)
Epoch: [0][ 28545/160146]	Time  0.000 ( 0.000)	Data     1.81 (   0.908)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1082)	Acc@5        0 (  0.5194)
Epoch: [0][ 28673/160146]	Time  0.000 ( 0.000)	Data     1.82 (   0.912)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1077)	Acc@5        0 (  0.5183)
Epoch: [0][ 28801/160146]	Time  0.000 ( 0.000)	Data     1.83 (   0.916)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5     12.5 (  0.5186)
Epoch: [0][ 28929/160146]	Time  0.000 ( 0.000)	Data     1.84 (    0.92)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (  0.5211)
Epoch: [0][ 29057/160146]	Time  0.000 ( 0.000)	Data     1.84 (   0.924)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (   0.521)
Epoch: [0][ 29185/160146]	Time  0.000 ( 0.000)	Data     1.85 (   0.928)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1079)	Acc@5        0 (  0.5208)
Epoch: [0][ 29313/160146]	Time  0.000 ( 0.000)	Data     1.86 (   0.933)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1079)	Acc@5        0 (  0.5215)
Epoch: [0][ 29441/160146]	Time  0.000 ( 0.000)	Data     1.87 (   0.937)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1083)	Acc@5        0 (  0.5222)
Epoch: [0][ 29569/160146]	Time  0.000 ( 0.000)	Data     1.88 (   0.941)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1082)	Acc@5        0 (  0.5221)
Epoch: [0][ 29697/160146]	Time  0.000 ( 0.000)	Data     1.88 (   0.945)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1078)	Acc@5        0 (  0.5211)
Epoch: [0][ 29825/160146]	Time  0.000 ( 0.000)	Data     1.89 (   0.949)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1073)	Acc@5        0 (  0.5205)
Epoch: [0][ 29953/160146]	Time  0.000 ( 0.000)	Data      1.9 (   0.953)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1068)	Acc@5        0 (  0.5191)
Epoch: [0][ 30081/160146]	Time  0.000 ( 0.000)	Data     1.91 (   0.957)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5        0 (  0.5198)
Epoch: [0][ 30209/160146]	Time  0.000 ( 0.000)	Data     1.92 (   0.961)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1076)	Acc@5        0 (  0.5201)
Epoch: [0][ 30337/160146]	Time  0.000 ( 0.000)	Data     1.92 (   0.965)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.108)	Acc@5        0 (  0.5208)
Epoch: [0][ 30465/160146]	Time  0.000 ( 0.000)	Data     1.93 (   0.969)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1075)	Acc@5        0 (  0.5203)
Epoch: [0][ 30593/160146]	Time  0.000 ( 0.000)	Data     1.94 (   0.973)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1071)	Acc@5        0 (  0.5189)
Epoch: [0][ 30721/160146]	Time  0.000 ( 0.000)	Data     1.95 (   0.977)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.107)	Acc@5        0 (  0.5184)
Epoch: [0][ 30849/160146]	Time  0.000 ( 0.000)	Data     1.96 (   0.981)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1066)	Acc@5        0 (  0.5174)
Epoch: [0][ 30977/160146]	Time  0.000 ( 0.000)	Data     1.97 (   0.985)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1061)	Acc@5        0 (  0.5173)
Epoch: [0][ 31105/160146]	Time  0.000 ( 0.000)	Data     1.98 (   0.989)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1065)	Acc@5        0 (   0.518)
Epoch: [0][ 31233/160146]	Time  0.000 ( 0.000)	Data     1.98 (   0.993)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1061)	Acc@5        0 (  0.5179)
Epoch: [0][ 31361/160146]	Time  0.000 ( 0.000)	Data     1.99 (   0.997)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.106)	Acc@5        0 (  0.5186)
Epoch: [0][ 31489/160146]	Time  0.000 ( 0.000)	Data        2 (       1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (   0.106)	Acc@5        0 (  0.5188)
Epoch: [0][ 31617/160146]	Time  0.000 ( 0.000)	Data     2.01 (    1.01)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (   0.106)	Acc@5        0 (  0.5187)
Epoch: [0][ 31745/160146]	Time  0.000 ( 0.000)	Data     2.02 (    1.01)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1055)	Acc@5        0 (   0.519)
Epoch: [0][ 31873/160146]	Time  0.000 ( 0.000)	Data     2.02 (    1.01)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1059)	Acc@5        0 (  0.5196)
Epoch: [0][ 32001/160146]	Time  0.000 ( 0.000)	Data     2.03 (    1.02)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1059)	Acc@5        0 (  0.5195)
Epoch: [0][ 32129/160146]	Time  0.000 ( 0.000)	Data     2.04 (    1.02)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1062)	Acc@5        0 (  0.5202)
Epoch: [0][ 32257/160146]	Time  0.000 ( 0.000)	Data     2.05 (    1.03)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1058)	Acc@5        0 (  0.5189)
Epoch: [0][ 32385/160146]	Time  0.000 ( 0.000)	Data     2.06 (    1.03)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1061)	Acc@5        0 (  0.5199)
Epoch: [0][ 32513/160146]	Time  0.000 ( 0.000)	Data     2.07 (    1.03)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (  0.5194)
Epoch: [0][ 32641/160146]	Time  0.000 ( 0.000)	Data     2.07 (    1.04)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1053)	Acc@5        0 (  0.5178)
Epoch: [0][ 32769/160146]	Time  0.000 ( 0.000)	Data     2.08 (    1.04)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1057)	Acc@5        0 (  0.5188)
Epoch: [0][ 32897/160146]	Time  0.000 ( 0.000)	Data     2.09 (    1.05)	Loss 6.9074e+00 (6.9078e+00)	Acc@1     12.5 (  0.1056)	Acc@5     12.5 (  0.5187)
Epoch: [0][ 33025/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.05)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1052)	Acc@5        0 (  0.5182)
Epoch: [0][ 33153/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.05)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1052)	Acc@5        0 (  0.5177)
Epoch: [0][ 33281/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.06)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1052)	Acc@5        0 (  0.5194)
Epoch: [0][ 33409/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.06)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5        0 (  0.5201)
Epoch: [0][ 33537/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.07)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1051)	Acc@5        0 (  0.5211)
Epoch: [0][ 33665/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.07)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1047)	Acc@5        0 (  0.5198)
Epoch: [0][ 33793/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1043)	Acc@5        0 (   0.519)
Epoch: [0][ 33921/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.08)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1039)	Acc@5        0 (  0.5177)
Epoch: [0][ 34049/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.08)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1035)	Acc@5        0 (  0.5176)
Epoch: [0][ 34177/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.09)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5168)
Epoch: [0][ 34305/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.09)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (   0.516)
Epoch: [0][ 34433/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.09)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1027)	Acc@5        0 (  0.5159)
Epoch: [0][ 34561/160146]	Time  0.000 ( 0.000)	Data      2.2 (     1.1)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (  0.5161)
Epoch: [0][ 34689/160146]	Time  0.000 ( 0.000)	Data     2.21 (     1.1)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1031)	Acc@5        0 (  0.5146)
Epoch: [0][ 34817/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.11)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1038)	Acc@5        0 (  0.5148)
Epoch: [0][ 34945/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.11)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1037)	Acc@5        0 (  0.5155)
Epoch: [0][ 35073/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5        0 (  0.5164)
Epoch: [0][ 35201/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.12)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1048)	Acc@5        0 (   0.516)
Epoch: [0][ 35329/160146]	Time  0.000 ( 0.000)	Data     2.25 (    1.12)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.5152)
Epoch: [0][ 35457/160146]	Time  0.000 ( 0.000)	Data     2.25 (    1.13)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1044)	Acc@5        0 (  0.5144)
Epoch: [0][ 35585/160146]	Time  0.000 ( 0.000)	Data     2.26 (    1.13)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.104)	Acc@5        0 (   0.515)
Epoch: [0][ 35713/160146]	Time  0.000 ( 0.000)	Data     2.27 (    1.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1047)	Acc@5        0 (  0.5152)
