Epoch: [0][  17665/1281167]	Time  0.000 ( 0.000)	Data    0.146 (   0.073)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09624)	Acc@5        0 (  0.5208)
Epoch: [0][  17793/1281167]	Time  0.000 ( 0.000)	Data    0.147 (  0.0735)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09554)	Acc@5        0 (  0.5171)
Epoch: [0][  17921/1281167]	Time  0.000 ( 0.000)	Data    0.148 (   0.074)	Loss 6.9069e+00 (6.9078e+00)	Acc@1        0 ( 0.09486)	Acc@5        0 (  0.5134)
Epoch: [0][  18049/1281167]	Time  0.000 ( 0.000)	Data    0.149 (  0.0746)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09419)	Acc@5        0 (  0.5097)
Epoch: [0][  18177/1281167]	Time  0.000 ( 0.000)	Data     0.15 (  0.0751)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09352)	Acc@5        0 (  0.5116)
Epoch: [0][  18305/1281167]	Time  0.000 ( 0.000)	Data    0.151 (  0.0756)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09287)	Acc@5        0 (  0.5081)
Epoch: [0][  18433/1281167]	Time  0.000 ( 0.000)	Data    0.152 (  0.0761)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (    0.51)
Epoch: [0][  18561/1281167]	Time  0.000 ( 0.000)	Data    0.153 (  0.0767)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09698)	Acc@5        0 (  0.5172)
Epoch: [0][  18689/1281167]	Time  0.000 ( 0.000)	Data    0.154 (  0.0772)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5244)
Epoch: [0][  18817/1281167]	Time  0.000 ( 0.000)	Data    0.155 (  0.0777)	Loss 6.9068e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (  0.5261)
Epoch: [0][  18945/1281167]	Time  0.000 ( 0.000)	Data    0.156 (  0.0783)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5226)
Epoch: [0][  19073/1281167]	Time  0.000 ( 0.000)	Data    0.157 (  0.0788)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09962)	Acc@5        0 (  0.5191)
Epoch: [0][  19201/1281167]	Time  0.000 ( 0.000)	Data    0.158 (  0.0793)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09895)	Acc@5        0 (  0.5156)
Epoch: [0][  19329/1281167]	Time  0.000 ( 0.000)	Data    0.159 (  0.0798)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.0983)	Acc@5        0 (  0.5225)
Epoch: [0][  19457/1281167]	Time  0.000 ( 0.000)	Data     0.16 (  0.0804)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5191)
Epoch: [0][  19585/1281167]	Time  0.000 ( 0.000)	Data    0.161 (  0.0809)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09701)	Acc@5        0 (  0.5157)
Epoch: [0][  19713/1281167]	Time  0.000 ( 0.000)	Data    0.162 (  0.0814)	Loss 6.9084e+00 (6.9078e+00)	Acc@1        0 ( 0.09638)	Acc@5        0 (  0.5124)
Epoch: [0][  19841/1281167]	Time  0.000 ( 0.000)	Data    0.164 (  0.0819)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09576)	Acc@5        0 (  0.5141)
Epoch: [0][  19969/1281167]	Time  0.000 ( 0.000)	Data    0.165 (  0.0825)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09515)	Acc@5        0 (  0.5108)
Epoch: [0][  20097/1281167]	Time  0.000 ( 0.000)	Data    0.166 (   0.083)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09454)	Acc@5        0 (  0.5075)
Epoch: [0][  20225/1281167]	Time  0.000 ( 0.000)	Data    0.167 (  0.0835)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09394)	Acc@5        0 (  0.5043)
Epoch: [0][  20353/1281167]	Time  0.000 ( 0.000)	Data    0.168 (   0.084)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09335)	Acc@5        0 (  0.5012)
Epoch: [0][  20481/1281167]	Time  0.000 ( 0.000)	Data    0.169 (  0.0846)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09277)	Acc@5        0 (   0.498)
Epoch: [0][  20609/1281167]	Time  0.000 ( 0.000)	Data    0.169 (  0.0851)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09219)	Acc@5        0 (  0.5095)
Epoch: [0][  20737/1281167]	Time  0.000 ( 0.000)	Data     0.17 (  0.0856)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09645)	Acc@5        0 (  0.5112)
Epoch: [0][  20865/1281167]	Time  0.000 ( 0.000)	Data    0.171 (  0.0861)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09585)	Acc@5        0 (   0.508)
Epoch: [0][  20993/1281167]	Time  0.000 ( 0.000)	Data    0.172 (  0.0867)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09527)	Acc@5        0 (  0.5097)
Epoch: [0][  21121/1281167]	Time  0.000 ( 0.000)	Data    0.174 (  0.0872)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09469)	Acc@5        0 (  0.5066)
Epoch: [0][  21249/1281167]	Time  0.000 ( 0.000)	Data    0.175 (  0.0877)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09412)	Acc@5        0 (  0.5083)
Epoch: [0][  21377/1281167]	Time  0.000 ( 0.000)	Data    0.176 (  0.0882)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09356)	Acc@5        0 (  0.5052)
Epoch: [0][  21505/1281167]	Time  0.000 ( 0.000)	Data    0.177 (  0.0888)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (   0.093)	Acc@5        0 (  0.5115)
Epoch: [0][  21633/1281167]	Time  0.000 ( 0.000)	Data    0.178 (  0.0893)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09245)	Acc@5        0 (  0.5085)
Epoch: [0][  21761/1281167]	Time  0.000 ( 0.000)	Data     0.18 (  0.0898)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09191)	Acc@5        0 (  0.5101)
Epoch: [0][  21889/1281167]	Time  0.000 ( 0.000)	Data    0.181 (  0.0904)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09137)	Acc@5        0 (  0.5071)
Epoch: [0][  22017/1281167]	Time  0.000 ( 0.000)	Data    0.182 (  0.0909)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09084)	Acc@5        0 (  0.5042)
Epoch: [0][  22145/1281167]	Time  0.000 ( 0.000)	Data    0.183 (  0.0914)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09031)	Acc@5        0 (  0.5012)
Epoch: [0][  22273/1281167]	Time  0.000 ( 0.000)	Data    0.184 (  0.0919)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.08979)	Acc@5        0 (  0.4984)
Epoch: [0][  22401/1281167]	Time  0.000 ( 0.000)	Data    0.185 (  0.0925)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.08928)	Acc@5        0 (  0.4955)
Epoch: [0][  22529/1281167]	Time  0.000 ( 0.000)	Data    0.186 (   0.093)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.08877)	Acc@5        0 (  0.4971)
Epoch: [0][  22657/1281167]	Time  0.000 ( 0.000)	Data    0.187 (  0.0935)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.08827)	Acc@5        0 (  0.4943)
Epoch: [0][  22785/1281167]	Time  0.000 ( 0.000)	Data    0.188 (   0.094)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09655)	Acc@5        0 (  0.5003)
Epoch: [0][  22913/1281167]	Time  0.000 ( 0.000)	Data    0.189 (  0.0946)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09602)	Acc@5        0 (  0.4975)
Epoch: [0][  23041/1281167]	Time  0.000 ( 0.000)	Data     0.19 (  0.0951)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09982)	Acc@5        0 (  0.5121)
Epoch: [0][  23169/1281167]	Time  0.000 ( 0.000)	Data    0.191 (  0.0956)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09927)	Acc@5        0 (  0.5136)
Epoch: [0][  23297/1281167]	Time  0.000 ( 0.000)	Data    0.192 (  0.0962)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09873)	Acc@5        0 (  0.5108)
Epoch: [0][  23425/1281167]	Time  0.000 ( 0.000)	Data    0.193 (  0.0967)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09819)	Acc@5        0 (  0.5123)
Epoch: [0][  23553/1281167]	Time  0.000 ( 0.000)	Data    0.194 (  0.0972)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5095)
Epoch: [0][  23681/1281167]	Time  0.000 ( 0.000)	Data    0.195 (  0.0977)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09712)	Acc@5        0 (  0.5067)
Epoch: [0][  23809/1281167]	Time  0.000 ( 0.000)	Data    0.196 (  0.0983)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.0966)	Acc@5        0 (   0.504)
Epoch: [0][  23937/1281167]	Time  0.000 ( 0.000)	Data    0.197 (  0.0988)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5055)
Epoch: [0][  24065/1281167]	Time  0.000 ( 0.000)	Data    0.198 (  0.0993)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09973)	Acc@5        0 (  0.5028)
Epoch: [0][  24193/1281167]	Time  0.000 ( 0.000)	Data    0.199 (  0.0998)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5043)
Epoch: [0][  24321/1281167]	Time  0.000 ( 0.000)	Data      0.2 (     0.1)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09868)	Acc@5        0 (  0.5057)
Epoch: [0][  24449/1281167]	Time  0.000 ( 0.000)	Data    0.201 (   0.101)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09816)	Acc@5        0 (  0.5072)
Epoch: [0][  24577/1281167]	Time  0.000 ( 0.000)	Data    0.203 (   0.101)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5086)
Epoch: [0][  24705/1281167]	Time  0.000 ( 0.000)	Data    0.204 (   0.102)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1012)	Acc@5        0 (    0.51)
Epoch: [0][  24833/1281167]	Time  0.000 ( 0.000)	Data    0.205 (   0.102)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5074)
Epoch: [0][  24961/1281167]	Time  0.000 ( 0.000)	Data    0.206 (   0.103)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5088)
Epoch: [0][  25089/1281167]	Time  0.000 ( 0.000)	Data    0.207 (   0.104)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09965)	Acc@5        0 (  0.5062)
Epoch: [0][  25217/1281167]	Time  0.000 ( 0.000)	Data    0.208 (   0.104)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09914)	Acc@5        0 (  0.5076)
Epoch: [0][  25345/1281167]	Time  0.000 ( 0.000)	Data    0.209 (   0.105)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09864)	Acc@5        0 (   0.509)
Epoch: [0][  25473/1281167]	Time  0.000 ( 0.000)	Data     0.21 (   0.105)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09814)	Acc@5        0 (  0.5064)
Epoch: [0][  25601/1281167]	Time  0.000 ( 0.000)	Data    0.211 (   0.106)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5039)
Epoch: [0][  25729/1281167]	Time  0.000 ( 0.000)	Data    0.212 (   0.106)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09717)	Acc@5        0 (  0.5014)
Epoch: [0][  25857/1281167]	Time  0.000 ( 0.000)	Data    0.213 (   0.107)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09669)	Acc@5        0 (  0.4989)
Epoch: [0][  25985/1281167]	Time  0.000 ( 0.000)	Data    0.214 (   0.107)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09621)	Acc@5        0 (  0.4964)
Epoch: [0][  26113/1281167]	Time  0.000 ( 0.000)	Data    0.215 (   0.108)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09957)	Acc@5        0 (  0.4978)
Epoch: [0][  26241/1281167]	Time  0.000 ( 0.000)	Data    0.216 (   0.108)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09908)	Acc@5        0 (  0.4992)
Epoch: [0][  26369/1281167]	Time  0.000 ( 0.000)	Data    0.217 (   0.109)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.0986)	Acc@5        0 (  0.5006)
Epoch: [0][  26497/1281167]	Time  0.000 ( 0.000)	Data    0.218 (   0.109)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09812)	Acc@5        0 (  0.5019)
Epoch: [0][  26625/1281167]	Time  0.000 ( 0.000)	Data    0.219 (    0.11)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.4995)
Epoch: [0][  26753/1281167]	Time  0.000 ( 0.000)	Data     0.22 (    0.11)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09719)	Acc@5        0 (  0.4971)
Epoch: [0][  26881/1281167]	Time  0.000 ( 0.000)	Data    0.221 (   0.111)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09672)	Acc@5        0 (  0.4948)
Epoch: [0][  27009/1281167]	Time  0.000 ( 0.000)	Data    0.222 (   0.111)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09626)	Acc@5        0 (  0.4961)
Epoch: [0][  27137/1281167]	Time  0.000 ( 0.000)	Data    0.223 (   0.112)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0995)	Acc@5        0 (  0.4975)
Epoch: [0][  27265/1281167]	Time  0.000 ( 0.000)	Data    0.224 (   0.112)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09903)	Acc@5        0 (  0.4988)
Epoch: [0][  27393/1281167]	Time  0.000 ( 0.000)	Data    0.225 (   0.113)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.5038)
Epoch: [0][  27521/1281167]	Time  0.000 ( 0.000)	Data    0.226 (   0.114)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1017)	Acc@5        0 (  0.5014)
Epoch: [0][  27649/1281167]	Time  0.000 ( 0.000)	Data    0.227 (   0.114)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5027)
Epoch: [0][  27777/1281167]	Time  0.000 ( 0.000)	Data    0.228 (   0.115)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5004)
Epoch: [0][  27905/1281167]	Time  0.000 ( 0.000)	Data    0.229 (   0.115)	Loss 6.9068e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5017)
Epoch: [0][  28033/1281167]	Time  0.000 ( 0.000)	Data     0.23 (   0.116)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1034)	Acc@5        0 (   0.503)
Epoch: [0][  28161/1281167]	Time  0.000 ( 0.000)	Data    0.231 (   0.116)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (   0.103)	Acc@5        0 (  0.5007)
Epoch: [0][  28289/1281167]	Time  0.000 ( 0.000)	Data    0.232 (   0.117)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1025)	Acc@5        0 (  0.4984)
Epoch: [0][  28417/1281167]	Time  0.000 ( 0.000)	Data    0.233 (   0.117)	Loss 6.9084e+00 (6.9078e+00)	Acc@1        0 (  0.1021)	Acc@5        0 (  0.5032)
Epoch: [0][  28545/1281167]	Time  0.000 ( 0.000)	Data    0.234 (   0.118)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1016)	Acc@5        0 (   0.501)
Epoch: [0][  28673/1281167]	Time  0.000 ( 0.000)	Data    0.235 (   0.118)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1011)	Acc@5        0 (  0.4987)
Epoch: [0][  28801/1281167]	Time  0.000 ( 0.000)	Data    0.237 (   0.119)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.4965)
Epoch: [0][  28929/1281167]	Time  0.000 ( 0.000)	Data    0.237 (   0.119)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1037)	Acc@5        0 (  0.5012)
Epoch: [0][  29057/1281167]	Time  0.000 ( 0.000)	Data    0.238 (    0.12)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.1032)	Acc@5        0 (  0.5059)
Epoch: [0][  29185/1281167]	Time  0.000 ( 0.000)	Data    0.239 (    0.12)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 (  0.1028)	Acc@5        0 (  0.5037)
Epoch: [0][  29313/1281167]	Time  0.000 ( 0.000)	Data    0.241 (   0.121)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1023)	Acc@5        0 (  0.5015)
Epoch: [0][  29441/1281167]	Time  0.000 ( 0.000)	Data    0.242 (   0.121)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1019)	Acc@5        0 (  0.4993)
Epoch: [0][  29569/1281167]	Time  0.000 ( 0.000)	Data    0.243 (   0.122)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1015)	Acc@5        0 (  0.4971)
Epoch: [0][  29697/1281167]	Time  0.000 ( 0.000)	Data    0.244 (   0.122)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (   0.101)	Acc@5        0 (   0.495)
Epoch: [0][  29825/1281167]	Time  0.000 ( 0.000)	Data    0.245 (   0.123)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.4962)
Epoch: [0][  29953/1281167]	Time  0.000 ( 0.000)	Data    0.246 (   0.123)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.4941)
Epoch: [0][  30081/1281167]	Time  0.000 ( 0.000)	Data    0.247 (   0.124)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09973)	Acc@5        0 (   0.492)
Epoch: [0][  30209/1281167]	Time  0.000 ( 0.000)	Data    0.248 (   0.125)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.1026)	Acc@5        0 (  0.4965)
Epoch: [0][  30337/1281167]	Time  0.000 ( 0.000)	Data    0.249 (   0.125)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1022)	Acc@5        0 (  0.4944)
Epoch: [0][  30465/1281167]	Time  0.000 ( 0.000)	Data     0.25 (   0.126)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.1018)	Acc@5        0 (  0.4957)
Epoch: [0][  30593/1281167]	Time  0.000 ( 0.000)	Data    0.251 (   0.126)	Loss 6.9084e+00 (6.9078e+00)	Acc@1        0 (  0.1013)	Acc@5        0 (  0.5001)
Epoch: [0][  30721/1281167]	Time  0.000 ( 0.000)	Data    0.252 (   0.127)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (   0.498)
Epoch: [0][  30849/1281167]	Time  0.000 ( 0.000)	Data    0.253 (   0.127)	Loss 6.9066e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (   0.496)
Epoch: [0][  30977/1281167]	Time  0.000 ( 0.000)	Data    0.254 (   0.128)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5004)
Epoch: [0][  31105/1281167]	Time  0.000 ( 0.000)	Data    0.255 (   0.128)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09966)	Acc@5        0 (  0.4983)
Epoch: [0][  31233/1281167]	Time  0.000 ( 0.000)	Data    0.256 (   0.129)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09925)	Acc@5        0 (  0.4963)
Epoch: [0][  31361/1281167]	Time  0.000 ( 0.000)	Data    0.257 (   0.129)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09885)	Acc@5        0 (  0.4974)
Epoch: [0][  31489/1281167]	Time  0.000 ( 0.000)	Data    0.259 (    0.13)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09845)	Acc@5        0 (  0.4986)
Epoch: [0][  31617/1281167]	Time  0.000 ( 0.000)	Data     0.26 (    0.13)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09805)	Acc@5        0 (  0.4997)
Epoch: [0][  31745/1281167]	Time  0.000 ( 0.000)	Data    0.261 (   0.131)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5009)
Epoch: [0][  31873/1281167]	Time  0.000 ( 0.000)	Data    0.262 (   0.131)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09726)	Acc@5        0 (  0.5114)
Epoch: [0][  32001/1281167]	Time  0.000 ( 0.000)	Data    0.263 (   0.132)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09687)	Acc@5        0 (  0.5094)
Epoch: [0][  32129/1281167]	Time  0.000 ( 0.000)	Data    0.264 (   0.132)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09649)	Acc@5        0 (  0.5104)
Epoch: [0][  32257/1281167]	Time  0.000 ( 0.000)	Data    0.265 (   0.133)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5146)
Epoch: [0][  32385/1281167]	Time  0.000 ( 0.000)	Data    0.266 (   0.133)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09881)	Acc@5        0 (  0.5126)
Epoch: [0][  32513/1281167]	Time  0.000 ( 0.000)	Data    0.267 (   0.134)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09842)	Acc@5        0 (  0.5106)
Epoch: [0][  32641/1281167]	Time  0.000 ( 0.000)	Data    0.268 (   0.134)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09804)	Acc@5        0 (  0.5147)
Epoch: [0][  32769/1281167]	Time  0.000 ( 0.000)	Data    0.269 (   0.135)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (  0.5157)
Epoch: [0][  32897/1281167]	Time  0.000 ( 0.000)	Data     0.27 (   0.136)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09727)	Acc@5        0 (  0.5168)
Epoch: [0][  33025/1281167]	Time  0.000 ( 0.000)	Data    0.271 (   0.136)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 (  0.0969)	Acc@5        0 (  0.5148)
Epoch: [0][  33153/1281167]	Time  0.000 ( 0.000)	Data    0.272 (   0.137)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09652)	Acc@5        0 (  0.5128)
Epoch: [0][  33281/1281167]	Time  0.000 ( 0.000)	Data    0.273 (   0.137)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09916)	Acc@5        0 (  0.5138)
Epoch: [0][  33409/1281167]	Time  0.000 ( 0.000)	Data    0.275 (   0.138)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09878)	Acc@5        0 (  0.5118)
Epoch: [0][  33537/1281167]	Time  0.000 ( 0.000)	Data    0.276 (   0.138)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0984)	Acc@5        0 (  0.5099)
Epoch: [0][  33665/1281167]	Time  0.000 ( 0.000)	Data    0.277 (   0.139)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09802)	Acc@5        0 (  0.5079)
Epoch: [0][  33793/1281167]	Time  0.000 ( 0.000)	Data    0.278 (   0.139)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09765)	Acc@5        0 (   0.509)
Epoch: [0][  33921/1281167]	Time  0.000 ( 0.000)	Data    0.279 (    0.14)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09728)	Acc@5        0 (  0.5071)
Epoch: [0][  34049/1281167]	Time  0.000 ( 0.000)	Data     0.28 (    0.14)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09692)	Acc@5        0 (  0.5052)
Epoch: [0][  34177/1281167]	Time  0.000 ( 0.000)	Data    0.281 (   0.141)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09656)	Acc@5        0 (  0.5033)
Epoch: [0][  34305/1281167]	Time  0.000 ( 0.000)	Data    0.282 (   0.141)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0962)	Acc@5        0 (  0.5014)
Epoch: [0][  34433/1281167]	Time  0.000 ( 0.000)	Data    0.283 (   0.142)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09584)	Acc@5        0 (  0.5082)
Epoch: [0][  34561/1281167]	Time  0.000 ( 0.000)	Data    0.285 (   0.142)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09548)	Acc@5        0 (  0.5092)
Epoch: [0][  34689/1281167]	Time  0.000 ( 0.000)	Data    0.286 (   0.143)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09513)	Acc@5        0 (  0.5102)
Epoch: [0][  34817/1281167]	Time  0.000 ( 0.000)	Data    0.287 (   0.143)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09478)	Acc@5        0 (  0.5084)
Epoch: [0][  34945/1281167]	Time  0.000 ( 0.000)	Data    0.288 (   0.144)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09443)	Acc@5        0 (  0.5065)
Epoch: [0][  35073/1281167]	Time  0.000 ( 0.000)	Data    0.289 (   0.144)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09409)	Acc@5        0 (  0.5047)
Epoch: [0][  35201/1281167]	Time  0.000 ( 0.000)	Data     0.29 (   0.145)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09375)	Acc@5        0 (  0.5085)
